"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"15617","Xpo1",NA,NA,NA,NA,NA,0.43262548889,0.36284761919294
"15618","Xpo4",NA,NA,NA,NA,NA,0.199647211196792,0.278205626801013
"15619","Xpo5",NA,NA,NA,NA,NA,0.0989003577790497,0.228724317664168
"15620","Xpo6",NA,NA,NA,NA,NA,0.112786234519383,0.130994480440962
"15621","Xpo7",NA,NA,NA,NA,NA,0.313469899550232,0.322302922859077
"15622","Xpot",NA,NA,NA,NA,NA,0.240161047701511,0.187997548037028
"15623","Xpr1",NA,NA,NA,NA,NA,0.0779779135153854,0.0848536598633977
"15624","Xrcc1",NA,NA,NA,NA,NA,0.238803421419294,0.235731697828671
"15625","Xrcc2",NA,NA,NA,NA,NA,0,0
"15626","Xrcc4",NA,NA,NA,NA,NA,0.130939658323093,0.158105122408628
"15627","Xrcc5",NA,NA,NA,NA,NA,0.146971695772126,0.194928581458016
"15628","Xrcc6",NA,NA,NA,NA,NA,0.0376014890913703,0.0293916202310593
"15629","Xrn1",NA,NA,NA,NA,NA,0.51990944958478,0.537667040018517
"15630","Xrn2",NA,NA,NA,NA,NA,0.727236357360254,0.836367210466437
"15631","Xrra1",NA,NA,NA,NA,NA,0,0
"15632","Xxylt1",NA,NA,NA,NA,NA,0,0.0139709223104028
"15633","Xylb",NA,NA,NA,NA,NA,0.0831210277820398,0
"15634","Xylt1",NA,NA,NA,NA,NA,0.0156826353710985,0.0446167501839097
"15635","Xylt2",NA,NA,NA,NA,NA,0.228034081876543,0.16805826292629
"15636","Y-RNA.3",NA,NA,NA,NA,NA,0,0
"15637","Y-RNA.4",NA,NA,NA,NA,NA,0.0577087080357001,0.0392270571727536
"15638","Y-RNA.5",NA,NA,NA,NA,NA,0.0220961959961564,0.0210527000018655
"15639","Yae1",NA,NA,NA,NA,NA,0.333237966417583,0.377355344958387
"15640","Yaf2",NA,NA,NA,NA,NA,0.676977674432557,0.568556020870406
"15641","Yap1",NA,NA,NA,NA,NA,0.031001924640037,0.11300093652175
"15642","Yars1",NA,NA,NA,NA,NA,0.212348269645224,0.349519387748772
"15643","Yars2",NA,NA,NA,NA,NA,0.12280019213611,0.131853740743382
"15644","Ybey",NA,NA,NA,NA,NA,0.0311308216742386,0
"15645","Ybx1",NA,NA,NA,NA,NA,1.25309798577687,1.26819338318477
"15646","Ybx1-ps3",NA,NA,NA,NA,NA,0.336004817724852,0.292688922036265
"15647","Ybx2",NA,NA,NA,NA,NA,0,0
"15648","Ybx3",0.643047875598523,-0.00217659834697348,0.503,0.727,1,1.10357968385156,1.03961481277259
"15649","Ydjc",NA,NA,NA,NA,NA,0,0.0466978939780256
"15650","Yeats2",NA,NA,NA,NA,NA,0.0510558831270229,0.0605110106607969
"15651","Yeats4",NA,NA,NA,NA,NA,0.536481226378995,0.420994169171203
"15652","Yes1",0.2360218423166,0.0826230316828995,0.409,0.664,1,0.911412212799139,0.940986891683577
"15653","Yif1a",NA,NA,NA,NA,NA,0.396350347680919,0.386548411480498
"15654","Yipf1",NA,NA,NA,NA,NA,0.304451433191928,0.241318914894128
"15655","Yipf2",NA,NA,NA,NA,NA,0.184428991894232,0.288652410689865
"15656","Yipf3",NA,NA,NA,NA,NA,0.48746623856243,0.565392334932088
"15657","Yipf4",NA,NA,NA,NA,NA,1.02319639479841,1.00332959673195
"15658","Yipf5",NA,NA,NA,NA,NA,0.645465004227336,0.499427063127801
"15659","Yipf6",NA,NA,NA,NA,NA,0.131121808064123,0.203386388266667
"15660","Yju2",NA,NA,NA,NA,NA,0.172414690889445,0.178099121025033
"15661","Ykt6",NA,NA,NA,NA,NA,0.00936132194803679,0.0842146250299205
"15662","Ylpm1",NA,NA,NA,NA,NA,0.401946478485236,0.46418435621958
"15663","Yod1",NA,NA,NA,NA,NA,0.0536934366150641,0.0350599849932001
"15664","Ypel1",NA,NA,NA,NA,NA,0,0
"15665","Ypel2",NA,NA,NA,NA,NA,0.0936005838235976,0.131428058466361
"15666","Ypel3",NA,NA,NA,NA,NA,0.978889279243883,0.898946360093699
"15667","Ypel4",NA,NA,NA,NA,NA,0,0.0296332704149881
"15668","Ypel5",NA,NA,NA,NA,NA,0.430743482251148,0.363765138714056
"15669","Yrdc",NA,NA,NA,NA,NA,0.407949883291131,0.394883725269849
"15670","Ythdc1",NA,NA,NA,NA,NA,0.588266697263337,0.766580229821901
"15671","Ythdc2",NA,NA,NA,NA,NA,0.0821538540496633,0.0768915959511288
"15672","Ythdf1",NA,NA,NA,NA,NA,0.541749659430903,0.433414054212488
"15673","Ythdf2",NA,NA,NA,NA,NA,0.2001990606213,0.281122085346974
"15674","Ythdf3",NA,NA,NA,NA,NA,0.285620150275927,0.36918990166463
"15675","Ywhab",NA,NA,NA,NA,NA,1.34614639209881,1.51731935055939
"15676","Ywhae",NA,NA,NA,NA,NA,1.58065395265243,1.53168747538934
"15677","Ywhag",NA,NA,NA,NA,NA,0.694637606405115,0.715327710354681
"15678","Ywhah",NA,NA,NA,NA,NA,0.986868845764159,0.896314875774243
"15679","Ywhaq",NA,NA,NA,NA,NA,1.50254748232451,1.46701980529662
"15680","Ywhaz",NA,NA,NA,NA,NA,0.981014283538209,0.864414281341932
"15681","Yy1",NA,NA,NA,NA,NA,0.646036766340857,0.795756739139963
"15682","Zadh2",NA,NA,NA,NA,NA,0.182280332704297,0.0867778546831139
"15683","Zap70",NA,NA,NA,NA,NA,0.128597562039732,0.21006958173811
"15684","Zbed3",NA,NA,NA,NA,NA,0.0721940693032371,0.0563429041640635
"15685","Zbed4",NA,NA,NA,NA,NA,0.00952291106660092,0.0694065988103587
"15686","Zbed5",NA,NA,NA,NA,NA,0.859743018052304,0.375767147808877
"15687","Zbp1",NA,NA,NA,NA,NA,0,0
"15688","Zbtb1",NA,NA,NA,NA,NA,0.149636913009247,0.220441296370276
"15689","Zbtb10",NA,NA,NA,NA,NA,0.215290302499918,0.200349793846889
"15690","Zbtb11",NA,NA,NA,NA,NA,0.31124833076993,0.385354998974057
"15691","Zbtb12",NA,NA,NA,NA,NA,0.0290447917569617,0.0389045806818099
"15692","Zbtb16",NA,NA,NA,NA,NA,0.0088068275664482,0.132410006783697
"15693","Zbtb17",NA,NA,NA,NA,NA,0.0990618297879358,0.0688925857856243
"15694","Zbtb18",NA,NA,NA,NA,NA,0.0535778355187879,0
"15695","Zbtb2",NA,NA,NA,NA,NA,0.103702223573561,0.0517718128389373
"15696","Zbtb20",0.482889008802271,0.0711900198744464,0.547,0.867,1,1.18000470881941,1.13436842538537
"15697","Zbtb21",NA,NA,NA,NA,NA,0.270888881407297,0.256579992368622
"15698","Zbtb22",NA,NA,NA,NA,NA,0.260193323035511,0.0921093418098874
"15699","Zbtb24",NA,NA,NA,NA,NA,0.0909857809812854,0.151594041802457
"15700","Zbtb25",NA,NA,NA,NA,NA,0.011526508620875,0.0429760506248601
"15701","Zbtb26",NA,NA,NA,NA,NA,0.0248045866247704,0
"15702","Zbtb3",NA,NA,NA,NA,NA,0.0397561838961259,0
"15703","Zbtb32",NA,NA,NA,NA,NA,0,0
"15704","Zbtb34",NA,NA,NA,NA,NA,0.0897116769151702,0.0224237863527745
"15705","Zbtb37",NA,NA,NA,NA,NA,0.0423841829760781,0.0220905297067734
"15706","Zbtb38",NA,NA,NA,NA,NA,0.281589644764913,0.349729697857736
"15707","Zbtb39",NA,NA,NA,NA,NA,0.0868043166775363,0.105392486281465
"15708","Zbtb4",NA,NA,NA,NA,NA,0.0297013312113857,0.112268345082903
"15709","Zbtb40",NA,NA,NA,NA,NA,0.0166104359659082,0.045014288118869
"15710","Zbtb41",NA,NA,NA,NA,NA,0.102935889976481,0.112679632900083
"15711","Zbtb42",NA,NA,NA,NA,NA,0,0
"15712","Zbtb43",NA,NA,NA,NA,NA,0.086852666713798,0.0888569191238467
"15713","Zbtb44",NA,NA,NA,NA,NA,0.134675685584445,0.102354442555164
"15714","Zbtb45",NA,NA,NA,NA,NA,0.081446850142723,0.12528491592855
"15715","Zbtb46",NA,NA,NA,NA,NA,0.0800924858647355,0.131751331320079
"15716","Zbtb47",NA,NA,NA,NA,NA,0.00876021342462081,0.0156815778570154
"15717","Zbtb48",NA,NA,NA,NA,NA,0.171816410112742,0.102473492757757
"15718","Zbtb49",NA,NA,NA,NA,NA,0.0420907439928569,0.103554050513195
"15719","Zbtb5",NA,NA,NA,NA,NA,0.0550013928594037,0.117943516856015
"15720","Zbtb6",NA,NA,NA,NA,NA,0.0846857595129155,0.122352825026028
"15721","Zbtb7a",NA,NA,NA,NA,NA,0.678267814032953,0.7187031317523
"15722","Zbtb7b",NA,NA,NA,NA,NA,0.0315520709361023,0
"15723","Zbtb7c",NA,NA,NA,NA,NA,0,0
"15724","Zbtb8a",NA,NA,NA,NA,NA,0.162551903304668,0.0479362274822958
"15725","Zbtb8os",NA,NA,NA,NA,NA,0.500183057222913,0.35890403979541
"15726","Zbtb9",NA,NA,NA,NA,NA,0.115317388489884,0.0817405963619458
"15727","Zc2hc1a",NA,NA,NA,NA,NA,0.397466184881028,0.224349547800498
"15728","Zc2hc1c",NA,NA,NA,NA,NA,0,0.0162322254054512
"15729","Zc3h10",NA,NA,NA,NA,NA,0.155872134731842,0.147257934381393
"15730","Zc3h11a",NA,NA,NA,NA,NA,0.319386799356805,0.581956353621856
"15731","Zc3h12a",NA,NA,NA,NA,NA,0.0379342258090586,0.0891073312164989
"15732","Zc3h12b",NA,NA,NA,NA,NA,0,0
"15733","Zc3h12c",NA,NA,NA,NA,NA,0.0280937653915413,0.03061887977409
"15734","Zc3h12d",NA,NA,NA,NA,NA,0,0
"15735","Zc3h13",NA,NA,NA,NA,NA,0.868569857409503,0.966428980144555
"15736","Zc3h14",NA,NA,NA,NA,NA,0.404361796550402,0.328788083656497
"15737","Zc3h15",NA,NA,NA,NA,NA,0.559957885594524,0.73217730601073
"15738","Zc3h18",NA,NA,NA,NA,NA,0.530346286754623,0.404366695344975
"15739","Zc3h3",NA,NA,NA,NA,NA,0.175901057881479,0.307360426741813
"15740","Zc3h4",NA,NA,NA,NA,NA,0.143087447032109,0.331330364858536
"15741","Zc3h6",NA,NA,NA,NA,NA,0.123878232636341,0.166096147878232
"15742","Zc3h7a",NA,NA,NA,NA,NA,0.546878041395809,0.521224251168732
"15743","Zc3h7b",NA,NA,NA,NA,NA,0.272034681285561,0.286649955787682
"15744","Zc3h8",NA,NA,NA,NA,NA,0.0962075750717924,0.188464904712895
"15745","Zc3hav1",NA,NA,NA,NA,NA,0.404546786011488,0.58935391529449
"15746","Zc3hav1l",NA,NA,NA,NA,NA,0,0.0145485044137372
"15747","Zc3hc1",NA,NA,NA,NA,NA,0.155617385643024,0.155422885612778
"15748","Zc4h2",NA,NA,NA,NA,NA,0.0970271994720645,0.0950787187026128
"15749","Zcchc12",NA,NA,NA,NA,NA,0.0108354339480207,0
"15750","Zcchc14",NA,NA,NA,NA,NA,0.0113722751169745,0.0378168062330941
"15751","Zcchc17",NA,NA,NA,NA,NA,0.474593988430168,0.402060427502162
"15752","Zcchc2",NA,NA,NA,NA,NA,0.111246144460386,0.224737592945818
"15753","Zcchc24",NA,NA,NA,NA,NA,0.647211038712018,0.466391682060459
"15754","Zcchc3",NA,NA,NA,NA,NA,0,0.0139709223104028
"15755","Zcchc4",NA,NA,NA,NA,NA,0.0219245362094325,0.114722539368551
"15756","Zcchc7",NA,NA,NA,NA,NA,0.598894596950453,0.587205740715512
"15757","Zcchc8",NA,NA,NA,NA,NA,0.449029944972046,0.326296455334866
"15758","Zcchc9",NA,NA,NA,NA,NA,0.423166720183711,0.433963100673544
"15759","Zcrb1",NA,NA,NA,NA,NA,0.803482312734799,0.676988794721792
"15760","Zcwpw2",NA,NA,NA,NA,NA,0.011526508620875,0.0109818806294931
"15761","Zdbf2",NA,NA,NA,NA,NA,0,0
"15762","Zdhhc1",2.09018880522487e-34,0.00692371452273606,0.025,0.07,4.18037761044974e-31,0.0636680527999516,0.0939075142618012
"15763","Zdhhc12",NA,NA,NA,NA,NA,0.22205937953359,0.417829188295673
"15764","Zdhhc13",NA,NA,NA,NA,NA,0.0320837499835678,0.0231830265543567
"15765","Zdhhc14",NA,NA,NA,NA,NA,0.143875881617996,0.320588544787525
"15766","Zdhhc15",NA,NA,NA,NA,NA,0.0169873064940261,0.0146576890503636
"15767","Zdhhc16",NA,NA,NA,NA,NA,0.18776574429702,0.0925636427736905
"15768","Zdhhc17",NA,NA,NA,NA,NA,0.294711941219793,0.309500864225824
"15769","Zdhhc18",NA,NA,NA,NA,NA,0.165098442941405,0.14636661391081
"15770","Zdhhc2",NA,NA,NA,NA,NA,0.615693239890879,0.698083209580752
"15771","Zdhhc20",NA,NA,NA,NA,NA,0.349401765421211,0.373910028926685
"15772","Zdhhc21",NA,NA,NA,NA,NA,0.0800195624449552,0.0109818806294931
"15773","Zdhhc23",NA,NA,NA,NA,NA,0,0
"15774","Zdhhc24",NA,NA,NA,NA,NA,0.049111413649674,0.0708973635955673
"15775","Zdhhc3",NA,NA,NA,NA,NA,0.344333540342008,0.488329300226485
"15776","Zdhhc4",NA,NA,NA,NA,NA,0.232352156280117,0.124690128261568
"15777","Zdhhc5",NA,NA,NA,NA,NA,0.113998718984702,0.139534955681268
"15778","Zdhhc6",NA,NA,NA,NA,NA,0.172613751154999,0.233491144662173
"15779","Zdhhc7",NA,NA,NA,NA,NA,0.234127696438593,0.131951199350988
"15780","Zdhhc8",NA,NA,NA,NA,NA,0.173667358003076,0.137021041521201
"15781","Zdhhc9",NA,NA,NA,NA,NA,0.173584808917731,0.20966337833886
"15782","Zeb1",NA,NA,NA,NA,NA,0.406131558365171,0.348965678023644
"15783","Zeb2",1.22579511617673e-14,0.0120566186109053,0.006,0.344,2.45159023235347e-11,0.0136386828113119,0
"15784","Zer1",NA,NA,NA,NA,NA,0.220649684271617,0.120855275222075
"15785","Zfand1",NA,NA,NA,NA,NA,0.0289164450806458,0
"15786","Zfand2a",NA,NA,NA,NA,NA,0.31276346451324,0.141762133946397
"15787","Zfand2b",NA,NA,NA,NA,NA,0.228897515926434,0.281218941592177
"15788","Zfand3",NA,NA,NA,NA,NA,0.413003240236385,0.143286009993972
"15789","Zfand4",NA,NA,NA,NA,NA,0,0
"15790","Zfand5",NA,NA,NA,NA,NA,0.997472331152735,0.818185912035322
"15791","Zfand6",NA,NA,NA,NA,NA,0.599173418168924,0.554956815095361
"15792","Zfat",NA,NA,NA,NA,NA,0.0258208232232636,0.0204882326907712
"15793","Zfc3h1",NA,NA,NA,NA,NA,0.444818603141362,0.541269503885286
"15794","Zfhx2",NA,NA,NA,NA,NA,0.0175742265566641,0.0373391862401892
"15795","Zfhx3",NA,NA,NA,NA,NA,0.399442555719225,0.32756450320081
"15796","Zfhx4",6.06177501546155e-17,0.000127795698839248,0,0.008,1.21235500309231e-13,0,0.0218444684305483
"15797","Zfp1",NA,NA,NA,NA,NA,0,0.0465077628797506
"15798","Zfp105",NA,NA,NA,NA,NA,0.216201709293323,0.250232520742537
"15799","Zfp106",NA,NA,NA,NA,NA,0.584815758944925,0.691067780084427
"15800","Zfp11",NA,NA,NA,NA,NA,0.0870291420020635,0.0139709223104028
"15801","Zfp110",NA,NA,NA,NA,NA,0.0970684891319572,0.0479646663263647
"15802","Zfp111",NA,NA,NA,NA,NA,0,0.0501628855185621
"15803","Zfp112",NA,NA,NA,NA,NA,0,0.0391137246428806
"15804","Zfp113",NA,NA,NA,NA,NA,0,0.0176795496618107
"15805","Zfp128",NA,NA,NA,NA,NA,0.0298405361403119,0.0262946578165728
"15806","Zfp13",NA,NA,NA,NA,NA,0,0
"15807","Zfp131",NA,NA,NA,NA,NA,0.446247419137064,0.383522824050019
"15808","Zfp133",NA,NA,NA,NA,NA,0.106835950241405,0.0868289791332085
"15809","Zfp136",NA,NA,NA,NA,NA,0.0106645609092126,0
"15810","Zfp14",NA,NA,NA,NA,NA,0,0
"15811","Zfp142",NA,NA,NA,NA,NA,0.0710419087836406,0.278425878215249
"15812","Zfp143",NA,NA,NA,NA,NA,0.068088148266923,0.170398153159231
"15813","Zfp148",NA,NA,NA,NA,NA,0.51543732613195,0.684826127834558
"15814","Zfp157",NA,NA,NA,NA,NA,0.0490664656309971,0.113542333486364
"15815","Zfp161",NA,NA,NA,NA,NA,0.113751281550048,0.155979387606581
"15816","Zfp169",NA,NA,NA,NA,NA,0,0.0240836223534556
"15817","Zfp17",NA,NA,NA,NA,NA,0,0.0664576453889072
"15818","Zfp174",NA,NA,NA,NA,NA,0.0278948827309788,0.0311024498119183
"15819","Zfp18",NA,NA,NA,NA,NA,0.00936132194803679,0.0466618767835397
"15820","Zfp180",NA,NA,NA,NA,NA,0.277091566092171,0.147375467087743
"15821","Zfp182",NA,NA,NA,NA,NA,0.0453757697569606,0.141791387149144
"15822","Zfp184",NA,NA,NA,NA,NA,0.0325553176701853,0.0482032854387601
"15823","Zfp189",NA,NA,NA,NA,NA,0.112405181850912,0.071591502730337
"15824","Zfp2",NA,NA,NA,NA,NA,0.0249649893872096,0.0489620282672821
"15825","Zfp202",NA,NA,NA,NA,NA,0.0219110106922144,0.00874957459472077
"15826","Zfp207",NA,NA,NA,NA,NA,0.731929449035735,0.553470102966463
"15827","Zfp212",NA,NA,NA,NA,NA,0,0.0225953991173685
"15828","Zfp213",NA,NA,NA,NA,NA,0.0297870166937816,0.0925814954528155
"15829","Zfp217",NA,NA,NA,NA,NA,0.0374074651663903,0.052675815018053
"15830","Zfp219",NA,NA,NA,NA,NA,0.0961456211177904,0.157817311591649
"15831","Zfp236",NA,NA,NA,NA,NA,0.0907854971330195,0.227075571437179
"15832","Zfp24",NA,NA,NA,NA,NA,0.256621643617856,0.370577229288966
"15833","Zfp248",NA,NA,NA,NA,NA,0,0.0800958183699621
"15834","Zfp251",NA,NA,NA,NA,NA,0.0889297824681957,0.0705484671920263
"15835","Zfp26",NA,NA,NA,NA,NA,0.0751221726532012,0.0797578530556021
"15836","Zfp260.1",NA,NA,NA,NA,NA,0.29634842972444,0.452050401156356
"15837","Zfp263",NA,NA,NA,NA,NA,0.00941457220189119,0.0686776727925244
"15838","Zfp266",NA,NA,NA,NA,NA,0.24187259741257,0.177365816738039
"15839","Zfp267",NA,NA,NA,NA,NA,0.0201066467701577,0.116476782831855
"15840","Zfp275",NA,NA,NA,NA,NA,0.0657594918578492,0.104012936865611
"15841","Zfp276",NA,NA,NA,NA,NA,0.0693577050932139,0.0410225772195827
"15842","Zfp277",NA,NA,NA,NA,NA,0.210754195766485,0.236467863891317
"15843","Zfp28",NA,NA,NA,NA,NA,0.0259694486707719,0.0586914529335452
"15844","Zfp280c",NA,NA,NA,NA,NA,0.190048212328171,0.145836846904736
"15845","Zfp280d",NA,NA,NA,NA,NA,0.422336152989654,0.430335236770975
"15846","Zfp281",NA,NA,NA,NA,NA,0.193136147185252,0.154201361857455
"15847","Zfp282",NA,NA,NA,NA,NA,0.130978745978464,0.157703760277664
"15848","Zfp286a",NA,NA,NA,NA,NA,0.0202989596547221,0
"15849","Zfp287",NA,NA,NA,NA,NA,0.0367549781990089,0.0311323306458942
"15850","Zfp292",NA,NA,NA,NA,NA,0.673998158023242,0.836200504567714
"15851","Zfp296",NA,NA,NA,NA,NA,0,0
"15852","Zfp3",NA,NA,NA,NA,NA,0.0358704502185791,0.0178207011305568
"15853","Zfp300",NA,NA,NA,NA,NA,0.161110741982108,0.169557278578296
"15854","Zfp316",NA,NA,NA,NA,NA,0,0.0182239382269422
"15855","Zfp317",NA,NA,NA,NA,NA,0.163982223063996,0.128584869567916
"15856","Zfp318",NA,NA,NA,NA,NA,0.291208168682166,0.325740832153214
"15857","Zfp319",NA,NA,NA,NA,NA,0,0.0443250670444614
"15858","Zfp322a",NA,NA,NA,NA,NA,0.204115565065019,0.25076491014532
"15859","Zfp324",NA,NA,NA,NA,NA,0,0.0164026299456411
"15860","Zfp326",NA,NA,NA,NA,NA,0.330725174391576,0.501703228123177
"15861","Zfp329",NA,NA,NA,NA,NA,0.221943862547844,0.214729287673196
"15862","Zfp330",NA,NA,NA,NA,NA,0.475172987042012,0.37284809249024
"15863","Zfp335",NA,NA,NA,NA,NA,0.0384498366139408,0.146422872260804
"15864","Zfp346",NA,NA,NA,NA,NA,0.137641331327219,0.0524824266446411
"15865","Zfp35",NA,NA,NA,NA,NA,0.041171796749785,0.0289989491310658
"15866","Zfp354a",NA,NA,NA,NA,NA,0.168002521027427,0.150761057583536
"15867","Zfp354c",NA,NA,NA,NA,NA,0.130305501178019,0.170821309649407
"15868","Zfp358",NA,NA,NA,NA,NA,0.134294638013799,0.155852057192388
"15869","Zfp36",2.78091214911259e-12,-0.322675501345643,0.346,0.984,5.56182429822517e-09,1.03758131570763,1.16679602663064
"15870","Zfp362",NA,NA,NA,NA,NA,0,0.0455867444518943
"15871","Zfp365",NA,NA,NA,NA,NA,0.0304234976036803,0.0136558924292208
"15872","Zfp367",NA,NA,NA,NA,NA,0.0814743610199299,0.0136558924292208
"15873","Zfp36l1",NA,NA,NA,NA,NA,1.47177013839539,1.16128761865572
"15874","Zfp36l2",NA,NA,NA,NA,NA,1.83458413894025,1.75333791069193
"15875","Zfp37",NA,NA,NA,NA,NA,0,0.054071340918932
"15876","Zfp382",NA,NA,NA,NA,NA,0,0.0940748016753691
"15877","Zfp384",NA,NA,NA,NA,NA,0.134374559274979,0.248644089487915
"15878","Zfp385a",NA,NA,NA,NA,NA,0.182665464702018,0.163113767088205
"15879","Zfp385b",NA,NA,NA,NA,NA,0.0186773299301506,0.0231145070120068
"15880","Zfp385c",NA,NA,NA,NA,NA,0,0
"15881","Zfp385d",NA,NA,NA,NA,NA,0,0
"15882","Zfp386",NA,NA,NA,NA,NA,0.318002989966977,0.28024372171346
"15883","Zfp39",NA,NA,NA,NA,NA,0.0076211806843246,0.0348013484475093
"15884","Zfp394",NA,NA,NA,NA,NA,0.0896161699374757,0.027139172860998
"15885","Zfp395",NA,NA,NA,NA,NA,0.207888175116885,0.0214523778245625
"15886","Zfp397",NA,NA,NA,NA,NA,0.241601364775171,0.299441068276799
"15887","Zfp398",NA,NA,NA,NA,NA,0.0527538334594938,0.0382550811594606
"15888","Zfp40",NA,NA,NA,NA,NA,0.0711046534401333,0.191933444868651
"15889","Zfp407",NA,NA,NA,NA,NA,0.242711382846029,0.289941000641381
"15890","Zfp41",NA,NA,NA,NA,NA,0.00827387790099632,0.0180429542166902
"15891","Zfp410",NA,NA,NA,NA,NA,0.185028168673514,0.21200474623827
"15892","Zfp414",NA,NA,NA,NA,NA,0.150860857662897,0.146674580244998
"15893","Zfp418",NA,NA,NA,NA,NA,0.0692580326339366,0.0912116602163805
"15894","Zfp420",NA,NA,NA,NA,NA,0.024755156390318,0.0318018900501247
"15895","Zfp422",NA,NA,NA,NA,NA,0.389936390920819,0.542292365231827
"15896","Zfp423",NA,NA,NA,NA,NA,0.155427408523934,0.258636375216199
"15897","Zfp426",NA,NA,NA,NA,NA,0.0494887473042561,0.0363755172996472
"15898","Zfp428",NA,NA,NA,NA,NA,0.112504518055757,0.0445727456246705
"15899","Zfp438",NA,NA,NA,NA,NA,0,0
"15900","Zfp444",NA,NA,NA,NA,NA,0.0852798872488423,0.0900866124738405
"15901","Zfp445",NA,NA,NA,NA,NA,0.139951387729435,0.175522685593224
"15902","Zfp449",NA,NA,NA,NA,NA,0.0421539586805743,0.0938181868431724
"15903","Zfp451",NA,NA,NA,NA,NA,0.129962418722418,0.235413038075423
"15904","Zfp455",NA,NA,NA,NA,NA,0.0214172015456572,0.0311024498119183
"15905","Zfp458",NA,NA,NA,NA,NA,0.0343909890642128,0.100581380071907
"15906","Zfp46",NA,NA,NA,NA,NA,0.0744786363687418,0.0920590805267654
"15907","Zfp462",NA,NA,NA,NA,NA,0.137367510356933,0.198303390295388
"15908","Zfp467",NA,NA,NA,NA,NA,0.193154485310179,0.303777410981078
"15909","Zfp472",NA,NA,NA,NA,NA,0.0172010261217525,0.0376677367525695
"15910","Zfp496",NA,NA,NA,NA,NA,0.132432426790231,0.15434952617057
"15911","Zfp503",NA,NA,NA,NA,NA,0.296966717868489,0.162498643837814
"15912","Zfp507",NA,NA,NA,NA,NA,0.0944559115053485,0.164200000767441
"15913","Zfp51",NA,NA,NA,NA,NA,0.12277601641845,0.0586082822311275
"15914","Zfp511",NA,NA,NA,NA,NA,0.303185671208734,0.265088167666985
"15915","Zfp512",NA,NA,NA,NA,NA,0.195534677249921,0.179092688309372
"15916","Zfp512b",NA,NA,NA,NA,NA,0.0658320907119449,0.0167472195632707
"15917","Zfp513",NA,NA,NA,NA,NA,0.101503024853892,0.216396802130736
"15918","Zfp516",NA,NA,NA,NA,NA,0.0306262194296892,0.0165031140002853
"15919","Zfp518a",NA,NA,NA,NA,NA,0.196152622664343,0.320309076622471
"15920","Zfp518b",NA,NA,NA,NA,NA,0.0103486953993089,0.0942068222044705
"15921","Zfp52",NA,NA,NA,NA,NA,0.03374721632367,0.0294863157191885
"15922","Zfp521",NA,NA,NA,NA,NA,0.350204240147141,0.467802292410834
"15923","Zfp523",NA,NA,NA,NA,NA,0.138709077347601,0.104993914811328
"15924","Zfp524",NA,NA,NA,NA,NA,0.0762794402309872,0.278132416813647
"15925","Zfp526",NA,NA,NA,NA,NA,0.0281392472479089,0
"15926","Zfp532",NA,NA,NA,NA,NA,0.0756441700818789,0.0800654289338238
"15927","Zfp536",NA,NA,NA,NA,NA,0,0
"15928","Zfp54",NA,NA,NA,NA,NA,0.0477777586473892,0
"15929","Zfp560",NA,NA,NA,NA,NA,0.0252229566705426,0.104704171415014
"15930","Zfp563",NA,NA,NA,NA,NA,0.0242052901514898,0.067786891192321
"15931","Zfp566",NA,NA,NA,NA,NA,0.198126128688463,0.094890099441128
"15932","Zfp57",NA,NA,NA,NA,NA,0.104732649068906,0.0611702132334969
"15933","Zfp574",NA,NA,NA,NA,NA,0.0267513847064469,0.0606671152399345
"15934","Zfp575",NA,NA,NA,NA,NA,0,0.0248023665847431
"15935","Zfp579",NA,NA,NA,NA,NA,0,0.0401971762940057
"15936","Zfp580",NA,NA,NA,NA,NA,0,0
"15937","Zfp583",NA,NA,NA,NA,NA,0.01046231635303,0
"15938","Zfp592",NA,NA,NA,NA,NA,0.169217273510786,0.17783399223653
"15939","Zfp593",NA,NA,NA,NA,NA,0.248388068614642,0.195088294276655
"15940","Zfp597",NA,NA,NA,NA,NA,0,0.0304947944391907
"15941","Zfp598",NA,NA,NA,NA,NA,0.303423648579285,0.326708183983402
"15942","Zfp600",NA,NA,NA,NA,NA,0.157289368120837,0.150211011771181
"15943","Zfp605",NA,NA,NA,NA,NA,0.0452624262168416,0.0348589969225739
"15944","Zfp606",NA,NA,NA,NA,NA,0.018984628678044,0.0283505492846969
"15945","Zfp608",NA,NA,NA,NA,NA,0.0242052901514898,0.0511385545572185
"15946","Zfp609",NA,NA,NA,NA,NA,0.272719534463863,0.359896761915009
"15947","Zfp61",NA,NA,NA,NA,NA,0.185591523844235,0.14446712354795
"15948","Zfp612",NA,NA,NA,NA,NA,0.0698630685643788,0.201090922159502
"15949","Zfp617",NA,NA,NA,NA,NA,0.00936132194803679,0.0884655119784778
"15950","Zfp618",NA,NA,NA,NA,NA,0.0169918960845145,0
"15951","Zfp62",NA,NA,NA,NA,NA,0.146568289133811,0.170814953610631
"15952","Zfp622",NA,NA,NA,NA,NA,0.192372327948807,0.196632129589538
"15953","Zfp623",NA,NA,NA,NA,NA,0.0197586670843446,0.036089238450363
"15954","Zfp628",NA,NA,NA,NA,NA,0.028824866178583,0.0253183018210832
