"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"13777","Ston2",NA,NA,NA,NA,NA,0.030422056988846,0.0139769829019455
"13778","Stox2",NA,NA,NA,NA,NA,0.00314281249777876,0
"13779","Stpg4",NA,NA,NA,NA,NA,0,0.157075211442603
"13780","Stra6",NA,NA,NA,NA,NA,0,0
"13781","Stra8",NA,NA,NA,NA,NA,0,0
"13782","Strada",NA,NA,NA,NA,NA,0.0679747583783074,0.0460470054166575
"13783","Stradb",NA,NA,NA,NA,NA,0.058759074694652,0.0864368643579096
"13784","Strap",NA,NA,NA,NA,NA,0.573025664996749,0.296498858477752
"13785","Strbp",NA,NA,NA,NA,NA,0.170339370565177,0.144064480731854
"13786","Strip1",NA,NA,NA,NA,NA,0.0749338177826449,0.249785177603837
"13787","Strip2",NA,NA,NA,NA,NA,0.00482208906820622,0
"13788","Strn",NA,NA,NA,NA,NA,0.22711557673175,0.359195225599835
"13789","Strn3",NA,NA,NA,NA,NA,0.473152637252091,0.567572259775815
"13790","Strn4",NA,NA,NA,NA,NA,0.220576334815816,0.0644692606954439
"13791","Sts",NA,NA,NA,NA,NA,0.121799170394524,0.0990635077685589
"13792","Stt3a",NA,NA,NA,NA,NA,0.36446989460206,0.104535077776632
"13793","Stt3b",NA,NA,NA,NA,NA,0.215767992049017,0.241652420097599
"13794","Stub1",NA,NA,NA,NA,NA,0.631755422670374,0.726660365589382
"13795","Stum",NA,NA,NA,NA,NA,0,0
"13796","Stx11",NA,NA,NA,NA,NA,0.244129254463053,0.118094923633542
"13797","Stx12",NA,NA,NA,NA,NA,0.333074926041902,0.748230579337459
"13798","Stx16",NA,NA,NA,NA,NA,0.167150240122867,0.317885302866852
"13799","Stx17",NA,NA,NA,NA,NA,0.0838806660380873,0.0202220646120238
"13800","Stx18",NA,NA,NA,NA,NA,0.193639132134805,0.122217912720703
"13801","Stx1a",NA,NA,NA,NA,NA,0.00196860765337579,0.0397494391970294
"13802","Stx1b",NA,NA,NA,NA,NA,0,0
"13803","Stx2",NA,NA,NA,NA,NA,0.199235764199953,0.369609849705413
"13804","Stx3",NA,NA,NA,NA,NA,0.518042567046521,0.431395476511804
"13805","Stx4",NA,NA,NA,NA,NA,0.362216443852656,0.282653336650027
"13806","Stx5",NA,NA,NA,NA,NA,0.212385964347482,0.0734088932107251
"13807","Stx6",NA,NA,NA,NA,NA,0.283885702255109,0.388689467683384
"13808","Stx7",NA,NA,NA,NA,NA,1.06859245326733,1.33505671190176
"13809","Stx8",NA,NA,NA,NA,NA,0.462299954023166,0.46254733690266
"13810","Stxbp1",NA,NA,NA,NA,NA,0.111496514628899,0.583580725687176
"13811","Stxbp2",NA,NA,NA,NA,NA,0.39821863412738,0.288742960542486
"13812","Stxbp3",NA,NA,NA,NA,NA,0.510369244649973,0.36848826681127
"13813","Stxbp4",NA,NA,NA,NA,NA,0,0
"13814","Stxbp5",NA,NA,NA,NA,NA,0.170583512755263,0.117863330941812
"13815","Stxbp6",NA,NA,NA,NA,NA,0.0468036021635552,0.0709586687365228
"13816","Styk1",NA,NA,NA,NA,NA,0,0
"13817","Styx",NA,NA,NA,NA,NA,0.096607118365758,0.015908678007417
"13818","Styxl1",NA,NA,NA,NA,NA,0.0100428020911983,0.0135033176461299
"13819","Sub1",NA,NA,NA,NA,NA,1.12780836619238,1.19689471846212
"13820","Sucla2",NA,NA,NA,NA,NA,0.293536593029242,0.235211547810119
"13821","Suclg1",NA,NA,NA,NA,NA,0.606938638460997,0.769071542792351
"13822","Suclg2",NA,NA,NA,NA,NA,0.143773086853438,0.276306816809411
"13823","Suco",NA,NA,NA,NA,NA,0.419915200103894,0.28367965413637
"13824","Suds3",NA,NA,NA,NA,NA,0.278828997033217,0.330382277900949
"13825","Sufu",NA,NA,NA,NA,NA,0.0313841181625503,0.00993565944844152
"13826","Sugp1",NA,NA,NA,NA,NA,0.192044476266537,0.258648244507941
"13827","Sugp2",NA,NA,NA,NA,NA,0.0450023667742177,0.1501146351873
"13828","Sugt1",NA,NA,NA,NA,NA,0.843010566096933,0.664609337191112
"13829","Sulf1",1.0938025998905e-26,0.0456224405151432,0.007,0.323,2.187605199781e-23,0.050115802556448,0
"13830","Sulf2",1.85255923723877e-10,-0.507219160670845,0.102,0.727,3.70511847447755e-07,0.370151548637051,0.622845753796847
"13831","Sult1a1",1.68150819842178e-18,-0.00233302384881818,0,0.061,3.36301639684355e-15,0,0.0218337843838477
"13832","Sult1b1",NA,NA,NA,NA,NA,0,0
"13833","Sult1d1",NA,NA,NA,NA,NA,0,0
"13834","Sult1e1",NA,NA,NA,NA,NA,0,0
"13835","Sult2b1",NA,NA,NA,NA,NA,0,0
"13836","Sult5a1",0.00786560921259589,0.0118089015055817,0.002,0,1,0.0113931094864678,0
"13837","Sult6b1",NA,NA,NA,NA,NA,0,0
"13838","Sumf1",NA,NA,NA,NA,NA,0.324065974767034,0.483755582463541
"13839","Sumf2",NA,NA,NA,NA,NA,0.0983618889613301,0.37394308717628
"13840","Sumo1",NA,NA,NA,NA,NA,1.11477862666922,0.953230207026884
"13841","Sumo2",NA,NA,NA,NA,NA,0.0839474260603513,0.261001143279006
"13842","Sumo3",NA,NA,NA,NA,NA,0.400532535701015,0.538879471302989
"13843","Sumo4",NA,NA,NA,NA,NA,1.08338277009056,0.953178643959284
"13844","Sun1",NA,NA,NA,NA,NA,0.128193677841444,0.0991786524852544
"13845","Sun2",NA,NA,NA,NA,NA,0.0882074766142173,0.182849146339508
"13846","Sun3",NA,NA,NA,NA,NA,0,0
"13847","Suox",NA,NA,NA,NA,NA,0.0179568801161372,0.00819326152352524
"13848","Supt16h",NA,NA,NA,NA,NA,0.365511359122723,0.55240243751976
"13849","Supt20h",NA,NA,NA,NA,NA,0.23144179070688,0.162642759142824
"13850","Supt3h",NA,NA,NA,NA,NA,0.0176063779345826,0.0203841177709037
"13851","Supt4h1",NA,NA,NA,NA,NA,0.886370736103271,0.703920132254346
"13852","Supt5h",NA,NA,NA,NA,NA,0.453659592099991,0.309875186342886
"13853","Supt6h",NA,NA,NA,NA,NA,0.587180908264419,0.810594706899366
"13854","Supt7l",NA,NA,NA,NA,NA,0.00459806018227521,0.0422963976308867
"13855","Supv3l1",NA,NA,NA,NA,NA,0.0715116799631175,0
"13856","Surf4",NA,NA,NA,NA,NA,0.424504128357601,0.557668349192429
"13857","Surf6",NA,NA,NA,NA,NA,0.376069677565774,0.306547048194268
"13858","Susd1",NA,NA,NA,NA,NA,0,0
"13859","Susd2",NA,NA,NA,NA,NA,0,0
"13860","Susd3",NA,NA,NA,NA,NA,0.722020177327397,0.542360021878191
"13861","Susd4",0.631206807445789,0.00732017853406626,0.002,0,1,0.00732017853406632,0
"13862","Susd5",NA,NA,NA,NA,NA,0,0
"13863","Susd6",NA,NA,NA,NA,NA,1.27626030833264,0.768102929216885
"13864","Suv39h1l1",NA,NA,NA,NA,NA,0.0151007254555389,0.0196734364739093
"13865","Suv39h2",NA,NA,NA,NA,NA,0.0142702590419014,0
"13866","Suz12",NA,NA,NA,NA,NA,0.24225094564025,0.475467439684689
"13867","Sv2a",NA,NA,NA,NA,NA,0.00720690597541734,0
"13868","Sv2c",NA,NA,NA,NA,NA,0,0
"13869","Sval2",NA,NA,NA,NA,NA,0,0
"13870","Svbp",NA,NA,NA,NA,NA,0.218006460720223,0.333787693383469
"13871","Svep1",NA,NA,NA,NA,NA,0,0
"13872","Svil",7.0284716450391e-06,0.0397219025215197,0.297,0.859,0.0140569432900782,0.75761260447678,0.542813008171957
"13873","Svip",NA,NA,NA,NA,NA,0.0839521411578762,0.106518889510338
"13874","Swap70",3.54596460272522e-07,-0.0790148243239775,0.145,0.727,0.000709192920545044,0.397972664376276,0.415557538762417
"13875","Swi5",NA,NA,NA,NA,NA,1.1043222874376,1.11472568737587
"13876","Swsap1",NA,NA,NA,NA,NA,0.0100441477467771,0.0581311795568127
"13877","Swt1",NA,NA,NA,NA,NA,0.398892713638104,0.216817085647679
"13878","Syap1",NA,NA,NA,NA,NA,0.587568825017154,0.871874833638871
"13879","Sybu",NA,NA,NA,NA,NA,0,0
"13880","Syce1l",NA,NA,NA,NA,NA,0.0218298888657755,0.166024068864971
"13881","Syce3",NA,NA,NA,NA,NA,0,0
"13882","Sycp2",NA,NA,NA,NA,NA,0.027215134983875,0
"13883","Syde1",NA,NA,NA,NA,NA,0,0.0121109375309828
"13884","Syde2",NA,NA,NA,NA,NA,0,0
"13885","Syf2",NA,NA,NA,NA,NA,1.25046244811561,1.19240819907612
"13886","Syk",NA,NA,NA,NA,NA,0.682308855461109,0.767092520832016
"13887","Sympk",NA,NA,NA,NA,NA,0.0608607671994607,0.143663694236559
"13888","Syn1",NA,NA,NA,NA,NA,0.0116156448965493,0
"13889","Syn2",NA,NA,NA,NA,NA,0,0
"13890","Sync",NA,NA,NA,NA,NA,0,0
"13891","Syncrip",NA,NA,NA,NA,NA,0.536585411465886,0.617223965177683
"13892","Syndig1",NA,NA,NA,NA,NA,0,0
"13893","Syne3",NA,NA,NA,NA,NA,0.056215054805999,0.0560110054457964
"13894","Syngap1",NA,NA,NA,NA,NA,0,0
"13895","Syngr1",2.14373618285852e-24,0.180985624679384,0.048,0.495,4.28747236571704e-21,0.199173925932218,0
"13896","Syngr2",NA,NA,NA,NA,NA,0.0316405872271881,0.0321843013571605
"13897","Syngr3",NA,NA,NA,NA,NA,0,0.0163755006094576
"13898","Synj1",NA,NA,NA,NA,NA,0.623100068565912,0.48017289442135
"13899","Synj2",NA,NA,NA,NA,NA,0.020091590851402,0.0222082313674792
"13900","Synj2bp",NA,NA,NA,NA,NA,0.192391234133905,0.229153027781507
"13901","Synm",NA,NA,NA,NA,NA,0.0149122731886117,0
"13902","Synpo",NA,NA,NA,NA,NA,0,0
"13903","Synpo2",NA,NA,NA,NA,NA,0,0
"13904","Synpo2l",NA,NA,NA,NA,NA,0,0
"13905","Sypl1",NA,NA,NA,NA,NA,0.211247901394805,0.0967111791964458
"13906","Sys1",NA,NA,NA,NA,NA,0.50090553475843,0.48555906725347
"13907","Syt11",NA,NA,NA,NA,NA,0.100364966480524,0.043559670055059
"13908","Syt14",NA,NA,NA,NA,NA,0,0
"13909","Syt15",NA,NA,NA,NA,NA,0.0201405160423476,0
"13910","Syt17",NA,NA,NA,NA,NA,0.127995334922459,0.0635984296968369
"13911","Syt3",NA,NA,NA,NA,NA,0.0317213138135636,0.0487243008372491
"13912","Syt4",NA,NA,NA,NA,NA,0,0
"13913","Syt5",NA,NA,NA,NA,NA,0,0
"13914","Syt7",NA,NA,NA,NA,NA,0,0
"13915","Syt8",NA,NA,NA,NA,NA,0,0
"13916","Sytl1",NA,NA,NA,NA,NA,0.0439134328575756,0
"13917","Sytl2",NA,NA,NA,NA,NA,0.0182079984501141,0
"13918","Sytl3",0.0233506379440089,0.320090022454289,0.071,0.02,1,0.320073310710952,0
"13919","Sytl4",NA,NA,NA,NA,NA,0,0
"13920","Syvn1",NA,NA,NA,NA,NA,0.1916634711496,0.138227512931185
"13921","Szrd1",NA,NA,NA,NA,NA,0.623590544071851,0.691350457912044
"13922","Szt2",NA,NA,NA,NA,NA,0.0450090134280037,0
"13923","T2",NA,NA,NA,NA,NA,0,0
"13924","Tab1",NA,NA,NA,NA,NA,0.0750633416111477,0.133647189711787
"13925","Tab2",NA,NA,NA,NA,NA,0.650375007095787,0.751500298375874
"13926","Tab3",NA,NA,NA,NA,NA,0,0
"13927","Tac1",NA,NA,NA,NA,NA,0,0
"13928","Tac3",NA,NA,NA,NA,NA,0,0
"13929","Tac4",NA,NA,NA,NA,NA,0,0.019852588657293
"13930","Tacc1",NA,NA,NA,NA,NA,0.886648483212224,1.14487476964483
"13931","Tacc2",NA,NA,NA,NA,NA,0.0792692545327413,0.12905086043128
"13932","Tacc3",NA,NA,NA,NA,NA,0.346813720953043,0.619036539006189
"13933","Taco1",NA,NA,NA,NA,NA,0.0308153437462686,0
"13934","Tacstd2",NA,NA,NA,NA,NA,0,0
"13935","Tada1",NA,NA,NA,NA,NA,0.06786977141581,0.0306269927205813
"13936","Tada2a",NA,NA,NA,NA,NA,0.0437398704110405,0.0261842199030699
"13937","Tada2b",NA,NA,NA,NA,NA,0.205176166937215,0.363809180668296
"13938","Tada3",NA,NA,NA,NA,NA,0.152096838658612,0.170865576429783
"13939","Taf1",NA,NA,NA,NA,NA,0.324805497178153,0.412796646655426
"13940","Taf10",NA,NA,NA,NA,NA,1.02801364264826,1.09075091278563
"13941","Taf11",NA,NA,NA,NA,NA,0.0706750202415979,0.232292150696096
"13942","Taf12",NA,NA,NA,NA,NA,0.501563502659417,0.305536615105441
"13943","Taf13",NA,NA,NA,NA,NA,0.190001532387629,0.279586455543842
"13944","Taf15",NA,NA,NA,NA,NA,0.195614259760189,0.14913629693343
"13945","Taf1a",NA,NA,NA,NA,NA,0.00653835984853238,0.0270494371876655
"13946","Taf1b",NA,NA,NA,NA,NA,0.0352584351422377,0
"13947","Taf1c",NA,NA,NA,NA,NA,0.0528569332492607,0.0422963976308867
"13948","Taf1d",NA,NA,NA,NA,NA,0.628081905949187,0.461754827775764
"13949","Taf2",NA,NA,NA,NA,NA,0.17093305369635,0.114539666932402
"13950","Taf4",NA,NA,NA,NA,NA,0.0184289259471179,0.0134601316634467
"13951","Taf4b",NA,NA,NA,NA,NA,0.0113970268961682,0.00819326152352524
"13952","Taf5",NA,NA,NA,NA,NA,0.029992572886691,0.0661454490971883
"13953","Taf5l",NA,NA,NA,NA,NA,0.238020018183864,0.0631763939309915
"13954","Taf6",NA,NA,NA,NA,NA,0.084338416992124,0.231344468141108
"13955","Taf6l",NA,NA,NA,NA,NA,0.076442732284061,0.0846713949154204
"13956","Taf7",NA,NA,NA,NA,NA,0.691607080772931,0.577234142886182
"13957","Taf8",NA,NA,NA,NA,NA,0.0999580243613806,0.131171163085121
"13958","Taf9",NA,NA,NA,NA,NA,0.0756444927902221,0.071921241884138
"13959","Taf9b",NA,NA,NA,NA,NA,0.0760513237517651,0.029385248225281
"13960","Tafa2",NA,NA,NA,NA,NA,0,0
"13961","Tafa3",NA,NA,NA,NA,NA,0,0
"13962","Tafa5",NA,NA,NA,NA,NA,0,0
"13963","Tagap",NA,NA,NA,NA,NA,0.367523898981825,0.226688313336257
"13964","Tagln",5.17286112461469e-05,0.00845008190796609,0.014,0.414,0.103457222492294,0.0255782402589919,0.0818017057932099
"13965","Tagln2",NA,NA,NA,NA,NA,1.83532833652401,1.75168571236842
"13966","Tal1",0.0898206291440379,0.132706171710046,0.029,0,1,0.132706171710046,0
"13967","Taldo1",NA,NA,NA,NA,NA,2.21347632089087,1.8264235099639
"13968","Tamm41",NA,NA,NA,NA,NA,0.0976325809341935,0.215031203853483
"13969","Tanc1",NA,NA,NA,NA,NA,0.00488355664536627,0
"13970","Tanc2",NA,NA,NA,NA,NA,0.0591123054094767,0.141004123497148
"13971","Tango2",NA,NA,NA,NA,NA,0.0530004825402734,0.174599510582627
"13972","Tango6",NA,NA,NA,NA,NA,0.0477785934472354,0.0109764802758996
"13973","Tank",NA,NA,NA,NA,NA,0.666533246202932,0.58155351651856
"13974","Taok1",NA,NA,NA,NA,NA,0.403071327933024,0.536673275102752
"13975","Taok2",NA,NA,NA,NA,NA,0.282412043600381,0.400904611601087
"13976","Taok3",NA,NA,NA,NA,NA,0.372291324514776,0.502114447582822
"13977","Tap1",NA,NA,NA,NA,NA,0.799798091504555,0.436191687810466
"13978","Tap2",NA,NA,NA,NA,NA,0.11868202191204,0.0453972647149549
"13979","Tapbp",NA,NA,NA,NA,NA,0.596439744918456,0.523330178971616
"13980","Tapbpl",NA,NA,NA,NA,NA,0.110684682427522,0.0583998143630624
"13981","Tapt1",NA,NA,NA,NA,NA,0.209007319589997,0.154953533076127
"13982","Tarbp1",NA,NA,NA,NA,NA,0.0358708251360721,0.0135033176461299
"13983","Tarbp2",NA,NA,NA,NA,NA,0.0823853490627271,0.180971439203822
"13984","Tardbp",NA,NA,NA,NA,NA,0.286531231107477,0.188460851811835
"13985","Tars1",NA,NA,NA,NA,NA,0.371333500487726,0.583318586950355
"13986","Tars2",NA,NA,NA,NA,NA,0.069470037445105,0.0776648280678678
"13987","Tars3",NA,NA,NA,NA,NA,0.0251441302490707,0
"13988","Tas1r1",NA,NA,NA,NA,NA,0,0
"13989","Tas1r2",NA,NA,NA,NA,NA,0.0647756132860758,0.158637320388955
"13990","Tas2r140",NA,NA,NA,NA,NA,0,0
"13991","Tasor",NA,NA,NA,NA,NA,0.244914114126653,0.399258785742625
"13992","Tasor2",NA,NA,NA,NA,NA,0.157724442588043,0.143705673823712
"13993","Tasp1",NA,NA,NA,NA,NA,0.0213604419785217,0
"13994","Tatdn1",NA,NA,NA,NA,NA,0.107931609158313,0.120381578591567
"13995","Tatdn2",NA,NA,NA,NA,NA,0.399408030132058,0.271963762165592
"13996","Tax1bp1",NA,NA,NA,NA,NA,1.90208677159508,1.76633378060089
"13997","Tax1bp3",2.37990622086161e-30,-0.156561651397901,0.197,0.99,4.75981244172322e-27,0.478143723030821,0.566139686435447
"13998","Taz",NA,NA,NA,NA,NA,0.198657236345004,0.0531311361344185
"13999","Tbata",NA,NA,NA,NA,NA,0,0
"14000","Tbc1d1",NA,NA,NA,NA,NA,0.426725528099981,0.401900289665699
"14001","Tbc1d10a",NA,NA,NA,NA,NA,0.0281268266397067,0
"14002","Tbc1d10b",NA,NA,NA,NA,NA,0.488497511345324,0.438331566938056
"14003","Tbc1d10c",NA,NA,NA,NA,NA,0.220180825028808,0
"14004","Tbc1d12",NA,NA,NA,NA,NA,0.0666184653108427,0.257398500814495
"14005","Tbc1d13",NA,NA,NA,NA,NA,0,0
"14006","Tbc1d14",NA,NA,NA,NA,NA,0.26875548018218,0.604706172882781
"14007","Tbc1d15",NA,NA,NA,NA,NA,0.61232642438675,0.232617611605818
"14008","Tbc1d16",NA,NA,NA,NA,NA,0.0041997034585011,0
"14009","Tbc1d17",NA,NA,NA,NA,NA,0.249831476097671,0.118472769399918
"14010","Tbc1d19",NA,NA,NA,NA,NA,0.0134097869845691,0
"14011","Tbc1d2",NA,NA,NA,NA,NA,0.164632495996903,0.110611040170059
"14012","Tbc1d20",NA,NA,NA,NA,NA,0.0571538250125438,0.0928994320368491
"14013","Tbc1d22a",NA,NA,NA,NA,NA,0.00721785589793619,0.0314481302991667
"14014","Tbc1d22b",NA,NA,NA,NA,NA,0.0104945423069372,0.0327993600340787
"14015","Tbc1d23",NA,NA,NA,NA,NA,0.306296305175477,0.336156163813046
"14016","Tbc1d24",NA,NA,NA,NA,NA,0.00476405986389496,0
"14017","Tbc1d25",NA,NA,NA,NA,NA,0.0544831207480821,0.0109764802758996
"14018","Tbc1d2b",NA,NA,NA,NA,NA,0.555640848979375,0.731195575843624
"14019","Tbc1d30",NA,NA,NA,NA,NA,0,0.00993565944844152
"14020","Tbc1d31",NA,NA,NA,NA,NA,0.0501956628816008,0.00795891691404944
"14021","Tbc1d32",NA,NA,NA,NA,NA,0,0
"14022","Tbc1d4",NA,NA,NA,NA,NA,0.058921422677383,0.128434913059763
"14023","Tbc1d5",NA,NA,NA,NA,NA,0.19459133010048,0.285628579384028
"14024","Tbc1d7",NA,NA,NA,NA,NA,0.0158122618859293,0
"14025","Tbc1d8",6.41144163523095e-07,0.151351025928619,0.28,0.869,0.00128228832704619,0.662259682762956,0.550518324579771
"14026","Tbc1d8b",NA,NA,NA,NA,NA,0.0556094584455943,0.0700065836690694
"14027","Tbc1d9",NA,NA,NA,NA,NA,0.241701783329132,0.249182944146447
"14028","Tbc1d9b",NA,NA,NA,NA,NA,0.136983060124096,0.441040635934012
"14029","Tbca",NA,NA,NA,NA,NA,1.15975570141407,1.10022937387709
"14030","Tbcb",NA,NA,NA,NA,NA,0,0
"14031","Tbcc",NA,NA,NA,NA,NA,0.224864750679595,0.256440801854577
"14032","Tbccd1",NA,NA,NA,NA,NA,0.0530948638162517,0.0316487874524854
"14033","Tbcd",NA,NA,NA,NA,NA,0.167253950917149,0.144736206908148
"14034","Tbce",NA,NA,NA,NA,NA,0.210542158603377,0.136924305814543
"14035","Tbcel",NA,NA,NA,NA,NA,0,0
"14036","Tbck",NA,NA,NA,NA,NA,0.236966526289965,0.291814389905968
"14037","Tbk1",NA,NA,NA,NA,NA,0.305142438854064,0.456869289103993
"14038","Tbkbp1",NA,NA,NA,NA,NA,0.0933749183264203,0.0870291526305036
"14039","Tbl1x",NA,NA,NA,NA,NA,0.297831080837143,0.576126131279204
"14040","Tbl1xr1",NA,NA,NA,NA,NA,0.607180685064425,0.367953967106642
"14041","Tbl2",NA,NA,NA,NA,NA,0.0135114129502625,0.124891957550788
"14042","Tbl3",NA,NA,NA,NA,NA,0.0420565939823934,0.0103088170114591
"14043","Tbp",NA,NA,NA,NA,NA,0.0822005630603967,0.0406346750175986
"14044","Tbpl1",NA,NA,NA,NA,NA,0.59956937317162,0.230681885102527
"14045","Tbrg1",NA,NA,NA,NA,NA,0.231056545779166,0.441871435065007
"14046","Tbrg4",NA,NA,NA,NA,NA,0.0811979345523409,0.0195705175041448
"14047","Tbx1",NA,NA,NA,NA,NA,0,0
"14048","Tbx15",NA,NA,NA,NA,NA,0,0
"14049","Tbx18",NA,NA,NA,NA,NA,0,0
"14050","Tbx19",NA,NA,NA,NA,NA,0.0179153976331936,0
"14051","Tbx2",NA,NA,NA,NA,NA,0,0
"14052","Tbx21",0.31643400659465,0.0140766569191804,0.007,0.03,1,0.0150866724624204,0
"14053","Tbx3",NA,NA,NA,NA,NA,0,0
"14054","Tbx5",NA,NA,NA,NA,NA,0,0
"14055","Tbx6",NA,NA,NA,NA,NA,0,0
"14056","Tbxa2r",NA,NA,NA,NA,NA,0.0152907423589553,0
"14057","Tbxas1",NA,NA,NA,NA,NA,0.132931781010108,0.238509625511817
"14058","Tbxt",NA,NA,NA,NA,NA,0,0
"14059","Tc2n",0.631206807445789,0.00838184314479068,0.002,0,1,0.00838184314479063,0
"14060","Tcaf1",NA,NA,NA,NA,NA,0,0
"14061","Tcaf2",NA,NA,NA,NA,NA,0,0.048818513969276
"14062","Tcaim",NA,NA,NA,NA,NA,0.00692188940712155,0
"14063","Tcea1",NA,NA,NA,NA,NA,0.941447581856964,0.807436747037831
"14064","Tcea2",NA,NA,NA,NA,NA,0.0290437611284502,0
"14065","Tcea3",NA,NA,NA,NA,NA,0,0
"14066","Tceal1",NA,NA,NA,NA,NA,0.019148742938461,0.0839460241832097
"14067","Tceal5",NA,NA,NA,NA,NA,0,0
"14068","Tceal8",NA,NA,NA,NA,NA,0.207939559662968,0.479264089538046
"14069","Tceal9",1.78958636437229e-08,-0.000605358302138898,0.038,0.657,3.57917272874458e-05,0.0821029322091142,0.0520465058444145
"14070","Tceanc",NA,NA,NA,NA,NA,0.00708882457766339,0.00583116511911257
"14071","Tceanc2",NA,NA,NA,NA,NA,0.186677698202959,0.055639578594614
"14072","Tcerg1",NA,NA,NA,NA,NA,0.52262772158514,0.484629271299796
"14073","Tcf12",NA,NA,NA,NA,NA,0.12392112867714,0.399290367936361
"14074","Tcf15",0.494616906910612,0.0123127121188522,0.005,0,1,0.0123127121188522,0
"14075","Tcf19",NA,NA,NA,NA,NA,0.0261255410026994,0
"14076","Tcf20",NA,NA,NA,NA,NA,0.195848906185767,0.237075444929152
"14077","Tcf21",0.631206807445789,0.00648480844521821,0.002,0,1,0.00648480844521809,0
"14078","Tcf23",NA,NA,NA,NA,NA,0.0341892364807695,0
"14079","Tcf25",NA,NA,NA,NA,NA,0.996771147812624,1.09675745354516
"14080","Tcf3",NA,NA,NA,NA,NA,0.131643575074156,0.124708938185355
"14081","Tcf4",NA,NA,NA,NA,NA,0.166412813529776,0.0716338334028761
"14082","Tcf7",NA,NA,NA,NA,NA,0,0
"14083","Tcf7l1",NA,NA,NA,NA,NA,0.00875233616549941,0.101451289346239
"14084","Tcf7l2",NA,NA,NA,NA,NA,0.52759438946835,0.564711810689306
"14085","Tchh",NA,NA,NA,NA,NA,0,0
"14086","Tchp",NA,NA,NA,NA,NA,0.0511926137895449,0.217762432150596
"14087","Tcim",NA,NA,NA,NA,NA,0,0
"14088","Tcirg1",NA,NA,NA,NA,NA,0.429806695714976,0.457504163043136
"14089","Tcn2",7.83692671720406e-42,-0.107278519115187,0.116,0.162,1.56738534344081e-38,0.361299331559797,0.695731800686549
"14090","Tcof1",NA,NA,NA,NA,NA,0.141108285569591,0.261584917982191
"14091","Tcp1",NA,NA,NA,NA,NA,0.639130489643931,0.759367668631233
"14092","Tcp11",NA,NA,NA,NA,NA,0.0207939997552618,0
"14093","Tcp11l1",NA,NA,NA,NA,NA,0.00657138034061609,0
"14094","Tcp11l2",NA,NA,NA,NA,NA,0.45314339934223,0.203333613974716
"14095","Tcta",NA,NA,NA,NA,NA,0.0966633017062806,0.242905010157975
"14096","Tcte1",NA,NA,NA,NA,NA,0.00640092719879154,0
"14097","Tcte3",NA,NA,NA,NA,NA,0.0133421087770017,0
"14098","Tctex1d2",NA,NA,NA,NA,NA,0.0343675618333543,0.12042353810161
"14099","Tctn1",NA,NA,NA,NA,NA,0.0116196586617337,0.0324524552077777
"14100","Tdg",NA,NA,NA,NA,NA,0.328407525541201,0.363811778088487
"14101","Tdp1",NA,NA,NA,NA,NA,0.00491691664059047,0.0934045159744353
"14102","Tdp2",NA,NA,NA,NA,NA,0.314940924956313,0.241462401492897
"14103","Tdrd1",NA,NA,NA,NA,NA,0,0
"14104","Tdrd3",NA,NA,NA,NA,NA,0.0613818689364001,0.0664307654429831
"14105","Tdrd5",NA,NA,NA,NA,NA,0,0
"14106","Tdrd7",NA,NA,NA,NA,NA,0.24553536855546,0.150796633478007
"14107","Tdrkh",NA,NA,NA,NA,NA,0,0
"14108","Tdrp",NA,NA,NA,NA,NA,0.0287558092762058,0
"14109","Tead1",NA,NA,NA,NA,NA,0,0
"14110","Tead2",NA,NA,NA,NA,NA,0,0
"14111","Tead3",NA,NA,NA,NA,NA,0.00546062129082308,0
"14112","Tead4",NA,NA,NA,NA,NA,0,0
"14113","Tec",NA,NA,NA,NA,NA,0.209238191344162,0.387512921929027
"14114","Tecpr1",NA,NA,NA,NA,NA,0.0492965938532317,0.0530407225181941
"14115","Tecpr2",NA,NA,NA,NA,NA,0.0174181534210261,0
"14116","Tecr",NA,NA,NA,NA,NA,0.534514988486819,0.58735083464984
"14117","Tedc1",NA,NA,NA,NA,NA,0.0391054706868575,0.0830767381697542
"14118","Tedc2",NA,NA,NA,NA,NA,0.0140279474837265,0
"14119","Tef",NA,NA,NA,NA,NA,0.0795759583720789,0.141012348802495
"14120","Tefm",NA,NA,NA,NA,NA,0.017560659174032,0.0223300026794832
"14121","Tek",2.29533703681235e-86,-0.0168557131596355,0.007,0.03,4.59067407362469e-83,0.0139229258447261,0.0558170150311328
"14122","Tekt1",NA,NA,NA,NA,NA,0,0
"14123","Tekt2",NA,NA,NA,NA,NA,0,0
"14124","Tekt3",0.631206807445789,0.00673487121204542,0.002,0,1,0.00673487121204547,0
"14125","Telo2",NA,NA,NA,NA,NA,0,0
"14126","Ten1",NA,NA,NA,NA,NA,0.198646402298384,0.349480223194719
"14127","Tenm2",NA,NA,NA,NA,NA,0,0
"14128","Tenm3",NA,NA,NA,NA,NA,0,0
"14129","Tenm4",NA,NA,NA,NA,NA,0,0
"14130","Tent2",NA,NA,NA,NA,NA,0.133151777852699,0.0952342333321839
"14131","Tent4a",NA,NA,NA,NA,NA,0.0702981561243562,0.135691559495887
"14132","Tent4b",NA,NA,NA,NA,NA,0.308297469675515,0.29379002906744
"14133","Tent5a",0.00348177532519768,0.144157577350194,0.314,0.545,1,0.869749450476803,0.861390975940855
