"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"359","AABR07017770.1",NA,NA,NA,NA,NA,0.00373117487030435,0
"360","AABR07017770.2",NA,NA,NA,NA,NA,0.102831030407745,0.119980428364401
"361","AABR07017789.1",NA,NA,NA,NA,NA,0.00633900129075869,0
"362","AABR07017814.1",NA,NA,NA,NA,NA,0.0135584722073749,0
"363","AABR07017815.1",NA,NA,NA,NA,NA,0.00886545872516022,0
"364","AABR07017818.1",NA,NA,NA,NA,NA,0.00893051766788979,0
"365","AABR07017824.1",NA,NA,NA,NA,NA,0.00740516869598801,0
"366","AABR07017824.2",NA,NA,NA,NA,NA,0.0222252215775546,0
"367","AABR07017825.5",NA,NA,NA,NA,NA,0.121129907177602,0.121911704568674
"368","AABR07017838.1",NA,NA,NA,NA,NA,0.00328988707204573,0
"369","AABR07017846.1",4.19116495072212e-11,-0.0267154178579843,0.2,0.815,8.38232990144424e-08,0.481749329002147,0.356138674881043
"370","AABR07017868.2",NA,NA,NA,NA,NA,0.0136671818630037,0
"371","AABR07017868.3",NA,NA,NA,NA,NA,0.118410458670851,0.118761029109869
"372","AABR07017868.4",NA,NA,NA,NA,NA,0.0349939983503585,0
"373","AABR07017874.1",NA,NA,NA,NA,NA,0.0706751367182664,0.0172726008396237
"374","AABR07017875.1",NA,NA,NA,NA,NA,0.00434563741581381,0
"375","AABR07017901.1",NA,NA,NA,NA,NA,0.0144706574386398,0
"376","AABR07017902.1",0.0275991959089746,0.273908543753014,0.821,0.938,1,1.99043617779294,2.03861863364397
"377","AABR07017902.3",NA,NA,NA,NA,NA,0.00238781358363838,0
"378","AABR07018038.1",NA,NA,NA,NA,NA,0.342483119817347,0.370269553274753
"379","AABR07018078.1",0.00348452719518351,0.527924315537502,0.539,0.753,1,1.2595972908408,1.13741287177573
"380","AABR07018132.1",NA,NA,NA,NA,NA,0.00457243154769744,0
"381","AABR07018167.1",NA,NA,NA,NA,NA,0.0108895572116131,0
"382","AABR07018273.2",NA,NA,NA,NA,NA,0.00239339919333693,0
"383","AABR07018323.1",NA,NA,NA,NA,NA,0,0
"384","AABR07018331.1",NA,NA,NA,NA,NA,0,0
"385","AABR07018438.2",NA,NA,NA,NA,NA,0.00511449226666764,0
"386","AABR07018495.1",NA,NA,NA,NA,NA,0.0099956862078486,0
"387","AABR07018495.2",NA,NA,NA,NA,NA,0,0
"388","AABR07018533.1",NA,NA,NA,NA,NA,0.0089843365823743,0.0360172159218649
"389","AABR07018556.1",NA,NA,NA,NA,NA,0,0
"390","AABR07019061.1",NA,NA,NA,NA,NA,0.116024858618742,0.0475734449335523
"391","AABR07019083.1",NA,NA,NA,NA,NA,0.0185264207112261,0
"392","AABR07019085.1",NA,NA,NA,NA,NA,0.00980400965478393,0.0259993274296767
"393","AABR07019086.1",NA,NA,NA,NA,NA,0.661868206413833,1.1530836636058
"394","AABR07019088.1",NA,NA,NA,NA,NA,0.00489996789946574,0
"395","AABR07019091.1",NA,NA,NA,NA,NA,0.00116849198389015,0
"396","AABR07019209.1",NA,NA,NA,NA,NA,0.00676120008066511,0
"397","AABR07019209.2",NA,NA,NA,NA,NA,0,0
"398","AABR07019341.1",NA,NA,NA,NA,NA,0.0690880691301999,0.0329025467962348
"399","AABR07019387.3",NA,NA,NA,NA,NA,0,0
"400","AABR07019403.1",NA,NA,NA,NA,NA,0,0
"401","AABR07019442.1",NA,NA,NA,NA,NA,0,0
"402","AABR07020537.1",NA,NA,NA,NA,NA,0.0136146855054824,0.0185494844031108
"403","AABR07020663.2",NA,NA,NA,NA,NA,0.00120299898057944,0
"404","AABR07020880.1",NA,NA,NA,NA,NA,0.0058242222601643,0.0102772553167978
"405","AABR07020987.1",NA,NA,NA,NA,NA,0,0
"406","AABR07021054.1",NA,NA,NA,NA,NA,0.00703425992618836,0
"407","AABR07021204.1",NA,NA,NA,NA,NA,0.00283606478592946,0
"408","AABR07021213.1",NA,NA,NA,NA,NA,0,0
"409","AABR07021220.1",NA,NA,NA,NA,NA,0.0449395248596867,0.037898328110364
"410","AABR07021221.1",NA,NA,NA,NA,NA,0.0329849888748144,0.114017131236988
"411","AABR07021400.1",NA,NA,NA,NA,NA,0,0
"412","AABR07021402.1",NA,NA,NA,NA,NA,0.0232898642675251,0.0852879569942095
"413","AABR07021492.1",NA,NA,NA,NA,NA,0,0
"414","AABR07021503.1",NA,NA,NA,NA,NA,0.00186780482701248,0
"415","AABR07021544.1",NA,NA,NA,NA,NA,1.15835697697309,1.22426983580466
"416","AABR07021544.2",NA,NA,NA,NA,NA,0.00399701232751511,0
"417","AABR07021547.1",NA,NA,NA,NA,NA,0.00466733395058504,0
"418","AABR07021548.1",NA,NA,NA,NA,NA,0.00723154279487175,0
"419","AABR07021565.1",NA,NA,NA,NA,NA,0.0458508125438444,0
"420","AABR07021574.1",NA,NA,NA,NA,NA,0.00446508798350904,0
"421","AABR07021579.1",NA,NA,NA,NA,NA,0.00224810736678739,0
"422","AABR07021591.1",NA,NA,NA,NA,NA,0.00189154114055478,0
"423","AABR07021596.3",NA,NA,NA,NA,NA,0.000972736606343423,0
"424","AABR07021704.1",0.0251565929713791,-0.019703816232428,0.005,0.333,1,0.0153782486613586,0.0259174517201827
"425","AABR07021717.1",NA,NA,NA,NA,NA,0,0
"426","AABR07021734.1",NA,NA,NA,NA,NA,0,0
"427","AABR07021759.1",1.10516000328436e-07,0.0197225640313763,0.019,0.593,0.000221032000656872,0.0371961622932541,0.0272504593197223
"428","AABR07021762.1",NA,NA,NA,NA,NA,0.0094989508030291,0
"429","AABR07021762.2",NA,NA,NA,NA,NA,0.0146750457559526,0
"430","AABR07021804.1",NA,NA,NA,NA,NA,0.0569675487292623,0.0875931133450636
"431","AABR07021823.1",NA,NA,NA,NA,NA,0.373342009728179,0.397160671599015
"432","AABR07021863.1",NA,NA,NA,NA,NA,0,0
"433","AABR07021871.1",NA,NA,NA,NA,NA,2.13838090787417,1.90520014833982
"434","AABR07021888.1",NA,NA,NA,NA,NA,0.00990861432200132,0
"435","AABR07021946.2",NA,NA,NA,NA,NA,0,0
"436","AABR07021955.1",NA,NA,NA,NA,NA,0.388801524417046,0.640844836731327
"437","AABR07021988.1",NA,NA,NA,NA,NA,0.211318275801361,0.374067237888297
"438","AABR07021996.1",NA,NA,NA,NA,NA,0.00554510632383369,0
"439","AABR07022072.2",NA,NA,NA,NA,NA,0.0270344720307137,0.0703584568949484
"440","AABR07022113.1",NA,NA,NA,NA,NA,0,0
"441","AABR07022144.1",NA,NA,NA,NA,NA,0.0276767128301981,0.0392966444089497
"442","AABR07022157.1",NA,NA,NA,NA,NA,0.00358724908689768,0
"443","AABR07022162.1",NA,NA,NA,NA,NA,0,0
"444","AABR07024131.1",NA,NA,NA,NA,NA,0.00324945042060035,0
"445","AABR07024457.1",NA,NA,NA,NA,NA,0.0184558807988985,0.0245028025338803
"446","AABR07024463.1",NA,NA,NA,NA,NA,0.0321602053551858,0.0471444355380064
"447","AABR07024468.1",NA,NA,NA,NA,NA,0.0229234106638526,0.0259993274296767
"448","AABR07024473.2",NA,NA,NA,NA,NA,0.00813797271438056,0
"449","AABR07024500.1",NA,NA,NA,NA,NA,0.0225175848127941,0
"450","AABR07024542.1",NA,NA,NA,NA,NA,0,0
"451","AABR07024742.1",NA,NA,NA,NA,NA,0.0545839793536692,0.026406554600689
"452","AABR07024757.1",NA,NA,NA,NA,NA,0.0213707119324893,0.0301400189587904
"453","AABR07024795.1",NA,NA,NA,NA,NA,0.0153227819165176,0
"454","AABR07024825.1",NA,NA,NA,NA,NA,0.00227587102469768,0
"455","AABR07024833.1",NA,NA,NA,NA,NA,0.0169078295355081,0
"456","AABR07024954.1",NA,NA,NA,NA,NA,0.00215485002023013,0
"457","AABR07024972.1",NA,NA,NA,NA,NA,0,0
"458","AABR07025010.1",NA,NA,NA,NA,NA,0.523931855080985,0.587593199417793
"459","AABR07025023.1",NA,NA,NA,NA,NA,0,0
"460","AABR07025074.1",NA,NA,NA,NA,NA,0,0
"461","AABR07025089.1",NA,NA,NA,NA,NA,0.0177446757265756,0
"462","AABR07025140.1",NA,NA,NA,NA,NA,0.206629447145317,0.304169976820656
"463","AABR07025263.1",NA,NA,NA,NA,NA,0.00435533506210419,0.0115126147507255
"464","AABR07025272.1",NA,NA,NA,NA,NA,0.0468646164725134,0.0508656330753935
"465","AABR07025295.1",9.17035966958105e-130,-0.0111988804662716,0.014,0.679,1.83407193391621e-126,0.0308572921653993,0.0273591672450361
"466","AABR07025299.1",NA,NA,NA,NA,NA,0.00337356413481499,0
"467","AABR07025316.1",NA,NA,NA,NA,NA,0.00269058992249541,0
"468","AABR07025385.1",NA,NA,NA,NA,NA,0,0
"469","AABR07025387.1",NA,NA,NA,NA,NA,0,0
"470","AABR07025527.1",NA,NA,NA,NA,NA,0.0151649415300899,0.0420831642350987
"471","AABR07025673.1",NA,NA,NA,NA,NA,0.00364824237318115,0
"472","AABR07025757.1",NA,NA,NA,NA,NA,0.00143521713920802,0
"473","AABR07025787.1",NA,NA,NA,NA,NA,0,0
"474","AABR07025896.1",NA,NA,NA,NA,NA,0,0
"475","AABR07026002.1",NA,NA,NA,NA,NA,0.000998976332217551,0
"476","AABR07026012.1",NA,NA,NA,NA,NA,0,0.010829906862496
"477","AABR07026015.1",NA,NA,NA,NA,NA,0,0
"478","AABR07026032.3",NA,NA,NA,NA,NA,0,0
"479","AABR07026058.1",NA,NA,NA,NA,NA,0.00877052432544511,0
"480","AABR07026112.1",NA,NA,NA,NA,NA,0.0799575033532638,0.0909907266842716
"481","AABR07026112.2",NA,NA,NA,NA,NA,0.00267737490337706,0
"482","AABR07026114.1",NA,NA,NA,NA,NA,0.0116117752392383,0.0301757388880186
"483","AABR07026291.1",NA,NA,NA,NA,NA,0.155059175936507,0.421939838997023
"484","AABR07026294.1",NA,NA,NA,NA,NA,0.203366900749994,0.511890403324989
"485","AABR07026311.1",NA,NA,NA,NA,NA,1.8820654379415,1.60559472208007
"486","AABR07026317.1",NA,NA,NA,NA,NA,0.452439746782135,0.405985655451369
"487","AABR07026377.1",NA,NA,NA,NA,NA,0,0
"488","AABR07026424.1",NA,NA,NA,NA,NA,0.595965849573817,0.447026117269398
"489","AABR07026473.1",NA,NA,NA,NA,NA,0,0
"490","AABR07026557.1",NA,NA,NA,NA,NA,0,0
"491","AABR07026557.2",NA,NA,NA,NA,NA,0.0190377914698374,0
"492","AABR07026654.1",NA,NA,NA,NA,NA,0.029528552705542,0.0435356945720708
"493","AABR07026805.2",NA,NA,NA,NA,NA,0,0
"494","AABR07026893.1",NA,NA,NA,NA,NA,0.182907261204114,0.187919643577743
"495","AABR07026997.1",NA,NA,NA,NA,NA,0.0958080426908061,0.060912346571379
"496","AABR07027137.1",NA,NA,NA,NA,NA,0,0
"497","AABR07027212.1",NA,NA,NA,NA,NA,0.00963592675031907,0.0174557706765372
"498","AABR07027254.1",NA,NA,NA,NA,NA,0,0
"499","AABR07027267.1",NA,NA,NA,NA,NA,0,0
"500","AABR07027272.1",NA,NA,NA,NA,NA,0.00352454360923215,0
"501","AABR07027287.1",NA,NA,NA,NA,NA,0.0019715915388358,0
"502","AABR07027306.1",NA,NA,NA,NA,NA,0.00353053617279863,0
"503","AABR07027309.1",NA,NA,NA,NA,NA,0.00701324401050959,0.222813571187833
"504","AABR07027322.1",NA,NA,NA,NA,NA,0.352487220641379,0.130422168516429
"505","AABR07027447.1",NA,NA,NA,NA,NA,0,0
"506","AABR07027450.1",NA,NA,NA,NA,NA,0,0
"507","AABR07027451.1",NA,NA,NA,NA,NA,0,0
"508","AABR07027545.1",NA,NA,NA,NA,NA,0.00976281505314921,0
"509","AABR07027555.1",NA,NA,NA,NA,NA,0.00136968985889666,0
"510","AABR07027575.1",NA,NA,NA,NA,NA,0.0189025120355308,0.010829906862496
"511","AABR07027581.1",NA,NA,NA,NA,NA,0.00236487906972884,0
"512","AABR07027613.1",NA,NA,NA,NA,NA,0.00117827556527109,0
"513","AABR07027718.1",NA,NA,NA,NA,NA,0.0178408359874359,0
"514","AABR07027753.2",NA,NA,NA,NA,NA,0.0310708050081337,0.0136937043686722
"515","AABR07027753.4",NA,NA,NA,NA,NA,0.00325836944796501,0
"516","AABR07027799.1",NA,NA,NA,NA,NA,0.00827590415458163,0
"517","AABR07027811.2",NA,NA,NA,NA,NA,0.00972596522223843,0.0259993274296767
"518","AABR07027819.1",NA,NA,NA,NA,NA,0.00598176573519867,0
"519","AABR07027854.1",NA,NA,NA,NA,NA,0.0384977571553485,0.073453652648867
"520","AABR07027866.1",NA,NA,NA,NA,NA,0,0
"521","AABR07027870.1",NA,NA,NA,NA,NA,0,0
"522","AABR07027870.2",NA,NA,NA,NA,NA,0.00397427790971901,0
"523","AABR07027872.1",1.35090020004919e-14,-0.115307494718981,0.147,0.358,2.70180040009838e-11,0.671210729666135,1.55150183184197
"524","AABR07027902.1",NA,NA,NA,NA,NA,0.00140780691475227,0
"525","AABR07027910.1",NA,NA,NA,NA,NA,0.00222612330796603,0
"526","AABR07028009.1",NA,NA,NA,NA,NA,0.00875820294285532,0
"527","AABR07028013.1",NA,NA,NA,NA,NA,0.124464834621079,0.199510345570933
"528","AABR07028027.1",NA,NA,NA,NA,NA,0.00205026878776851,0.0260707059938626
"529","AABR07028185.1",NA,NA,NA,NA,NA,0.00972651090371841,0.028145106912885
"530","AABR07028237.1",NA,NA,NA,NA,NA,0,0
"531","AABR07028349.1",NA,NA,NA,NA,NA,0.0186377544331742,0.0273591672450361
"532","AABR07028381.1",NA,NA,NA,NA,NA,0,0
"533","AABR07028414.1",NA,NA,NA,NA,NA,0.0212526937949103,0.0162945687490607
"534","AABR07028488.1",NA,NA,NA,NA,NA,0,0
"535","AABR07028523.1",NA,NA,NA,NA,NA,0.0199853261518702,0
"536","AABR07028558.1",NA,NA,NA,NA,NA,0.00409588050883266,0
"537","AABR07028568.2",NA,NA,NA,NA,NA,0.00223190066598775,0
"538","AABR07028615.1",NA,NA,NA,NA,NA,0,0
"539","AABR07028749.2",NA,NA,NA,NA,NA,0,0
"540","AABR07028768.1",NA,NA,NA,NA,NA,0,0
"541","AABR07028769.1",NA,NA,NA,NA,NA,0.704855150997271,0.713701911198866
"542","AABR07028795.1",NA,NA,NA,NA,NA,0.0164113720697686,0
"543","AABR07028795.2",NA,NA,NA,NA,NA,0.0545546217200236,0.0399261971548002
"544","AABR07028805.1",NA,NA,NA,NA,NA,0.0545234922474017,0.0225430237623768
"545","AABR07028816.1",NA,NA,NA,NA,NA,0.113127980794168,0.05185514248263
"546","AABR07028839.1",NA,NA,NA,NA,NA,0.00221566277907017,0
"547","AABR07028859.1",NA,NA,NA,NA,NA,0.00209534742078201,0
"548","AABR07028887.1",NA,NA,NA,NA,NA,0.0242113985370916,0.061461938328671
"549","AABR07028888.1",NA,NA,NA,NA,NA,0,0
"550","AABR07028902.1",NA,NA,NA,NA,NA,0.549386599835908,0.62059794524379
"551","AABR07028908.2",NA,NA,NA,NA,NA,0.0726159828446149,0.160667307305497
"552","AABR07028970.2",NA,NA,NA,NA,NA,0.00436535819293246,0.010829906862496
"553","AABR07028979.1",NA,NA,NA,NA,NA,0.0118198671563279,0.0829560174391636
"554","AABR07028997.1",NA,NA,NA,NA,NA,0.0115073099013784,0.00999356742006174
"555","AABR07028998.1",NA,NA,NA,NA,NA,0.00360699596546423,0
"556","AABR07029002.2",NA,NA,NA,NA,NA,0.0330563357796643,0.0185494844031108
"557","AABR07029006.1",NA,NA,NA,NA,NA,0.00258556571167096,0
"558","AABR07029023.1",NA,NA,NA,NA,NA,0.0145388696994635,0
"559","AABR07029195.1",NA,NA,NA,NA,NA,0.00788639347967304,0.0502561363008277
"560","AABR07029262.1",NA,NA,NA,NA,NA,0.00261639247022366,0
"561","AABR07029272.1",NA,NA,NA,NA,NA,0.417333467719146,0.548638074607658
"562","AABR07029467.2",NA,NA,NA,NA,NA,0.0265323068557651,0
"563","AABR07029526.1",NA,NA,NA,NA,NA,0,0
"564","AABR07029573.1",NA,NA,NA,NA,NA,0.0163888375382923,0
"565","AABR07029581.1",NA,NA,NA,NA,NA,0.206067149053869,0.278295407365402
"566","AABR07029596.1",NA,NA,NA,NA,NA,0.00405288446250768,0.0180398944995875
"567","AABR07029605.1",NA,NA,NA,NA,NA,0.180112985294528,0.302999265928703
"568","AABR07029613.1",NA,NA,NA,NA,NA,0.00140245002917867,0
"569","AABR07029651.1",NA,NA,NA,NA,NA,0.0365650389791936,0.0560438767558138
"570","AABR07029661.1",NA,NA,NA,NA,NA,0.00213025336189995,0.0180004392199516
"571","AABR07029742.1",NA,NA,NA,NA,NA,0.0170578831528813,0.0599674625541469
"572","AABR07029768.2",NA,NA,NA,NA,NA,0,0
"573","AABR07029803.1",NA,NA,NA,NA,NA,0.00262908992672296,0
"574","AABR07029809.1",NA,NA,NA,NA,NA,0.0152611533792711,0
"575","AABR07029863.3",NA,NA,NA,NA,NA,0.00150527718292488,0
"576","AABR07029963.1",NA,NA,NA,NA,NA,0.0016959159634455,0
"577","AABR07029970.1",NA,NA,NA,NA,NA,0.000749785521498445,0.0225430237623768
"578","AABR07030039.1",NA,NA,NA,NA,NA,0.00415039617749873,0
"579","AABR07030085.1",NA,NA,NA,NA,NA,0.00748316598153935,0
"580","AABR07030086.1",NA,NA,NA,NA,NA,0,0
"581","AABR07030086.2",NA,NA,NA,NA,NA,0,0
"582","AABR07030122.1",NA,NA,NA,NA,NA,0.00516524574396877,0
"583","AABR07030162.1",NA,NA,NA,NA,NA,0.0056142222276007,0
"584","AABR07030377.1",NA,NA,NA,NA,NA,0.00274421503420377,0
"585","AABR07030383.1",NA,NA,NA,NA,NA,0.00345000328587488,0
"586","AABR07030473.1",NA,NA,NA,NA,NA,0.00397314797223824,0
"587","AABR07030501.1",NA,NA,NA,NA,NA,0,0
"588","AABR07030514.1",NA,NA,NA,NA,NA,0.00159854349211518,0
"589","AABR07030514.2",NA,NA,NA,NA,NA,0,0
"590","AABR07030520.1",NA,NA,NA,NA,NA,0,0
"591","AABR07030521.1",NA,NA,NA,NA,NA,0,0
"592","AABR07030527.1",NA,NA,NA,NA,NA,0,0
"593","AABR07030528.1",NA,NA,NA,NA,NA,0,0
"594","AABR07030529.1",NA,NA,NA,NA,NA,0.0718883015985903,0.262847001431064
"595","AABR07030544.1",NA,NA,NA,NA,NA,0.00438551115644454,0
"596","AABR07030603.1",NA,NA,NA,NA,NA,0.0206045061248095,0.101770042321379
"597","AABR07030603.2",NA,NA,NA,NA,NA,0.0212236785911631,0.0852124885478359
"598","AABR07030647.1",NA,NA,NA,NA,NA,0.00413321704881814,0
"599","AABR07030729.1",NA,NA,NA,NA,NA,0,0
"600","AABR07030791.1",1.62335404572527e-08,-1.55201136214545e-05,0,0.025,3.24670809145054e-05,0,0
"601","AABR07030796.1",NA,NA,NA,NA,NA,0,0
"602","AABR07030823.1",NA,NA,NA,NA,NA,0.00307141560724897,0
"603","AABR07030834.1",NA,NA,NA,NA,NA,0.00364830929037336,0
"604","AABR07030861.1",NA,NA,NA,NA,NA,0.0511023889968729,0.0861218355014259
"605","AABR07030890.1",NA,NA,NA,NA,NA,0.0039349451004478,0
"606","AABR07030901.1",NA,NA,NA,NA,NA,0.00208261795966456,0
"607","AABR07030903.1",NA,NA,NA,NA,NA,0,0
"608","AABR07030911.1",NA,NA,NA,NA,NA,0,0
"609","AABR07030919.1",NA,NA,NA,NA,NA,0,0
"610","AABR07030926.1",NA,NA,NA,NA,NA,0.00228501140557118,0
"611","AABR07031089.1",NA,NA,NA,NA,NA,0.830934536338245,0.739461229299875
"612","AABR07031193.1",NA,NA,NA,NA,NA,0.0125107271556695,0
"613","AABR07031388.1",NA,NA,NA,NA,NA,0.0197067007467358,0.0377473366321638
"614","AABR07031399.1",NA,NA,NA,NA,NA,0.00112142635638719,0.0245028025338803
"615","AABR07031445.1",NA,NA,NA,NA,NA,0.0127568855426121,0.0772340572126504
"616","AABR07031480.1",NA,NA,NA,NA,NA,0.226525874025528,0.184496553394097
"617","AABR07031491.2",NA,NA,NA,NA,NA,0.316728498841744,0.453801863581034
"618","AABR07031494.1",NA,NA,NA,NA,NA,0.00589172890078975,0.0290707063161553
"619","AABR07031521.1",NA,NA,NA,NA,NA,0.0338710703848072,0.0920748484531223
"620","AABR07031588.1",NA,NA,NA,NA,NA,0.078807885258324,0.14762540770042
"621","AABR07031666.1",NA,NA,NA,NA,NA,0.0647486403949731,0
"622","AABR07031674.2",NA,NA,NA,NA,NA,0.0166552752165827,0
"623","AABR07031734.2",NA,NA,NA,NA,NA,0,0
"624","AABR07031740.1",NA,NA,NA,NA,NA,0.00324816082543568,0
"625","AABR07031756.1",NA,NA,NA,NA,NA,0.33001840480007,0.730729841559752
"626","AABR07031963.1",NA,NA,NA,NA,NA,0,0
"627","AABR07031972.1",NA,NA,NA,NA,NA,0.0162806401336304,0.0180398944995875
"628","AABR07032097.1",0.804679538018899,0.00268946923563803,0.001,0,1,0.00268946923563804,0
"629","AABR07032135.1",NA,NA,NA,NA,NA,0.504971539957337,0.608684890584624
"630","AABR07032162.1",NA,NA,NA,NA,NA,0.0203301480668968,0
"631","AABR07032255.1",NA,NA,NA,NA,NA,0,0
"632","AABR07032255.2",NA,NA,NA,NA,NA,0.56118726196015,0.482312685930479
"633","AABR07032261.4",NA,NA,NA,NA,NA,0,0
"634","AABR07032338.1",NA,NA,NA,NA,NA,0,0
"635","AABR07032385.1",NA,NA,NA,NA,NA,0.0071073504855224,0.0223592912655955
"636","AABR07032392.1",NA,NA,NA,NA,NA,0.0125686816116763,0
"637","AABR07032393.1",NA,NA,NA,NA,NA,0.00320012048742451,0
"638","AABR07032520.2",NA,NA,NA,NA,NA,0.00467731443863422,0
"639","AABR07032532.2",NA,NA,NA,NA,NA,0,0
"640","AABR07032590.1",NA,NA,NA,NA,NA,0,0
"641","AABR07032640.1",NA,NA,NA,NA,NA,0.0167080176460109,0
"642","AABR07032751.1",NA,NA,NA,NA,NA,0.00202199677108636,0
"643","AABR07032821.1",NA,NA,NA,NA,NA,0.0745292298629824,0.0707092030468364
"644","AABR07032856.1",NA,NA,NA,NA,NA,0,0
"645","AABR07032888.1",NA,NA,NA,NA,NA,0.00539757109149198,0
"646","AABR07032904.1",NA,NA,NA,NA,NA,0.0126081970682742,0
"647","AABR07033020.1",NA,NA,NA,NA,NA,0,0
"648","AABR07033023.1",NA,NA,NA,NA,NA,0.0407952180689879,0.0394338859435166
"649","AABR07033045.1",NA,NA,NA,NA,NA,0,0
"650","AABR07033249.1",NA,NA,NA,NA,NA,0,0
"651","AABR07033318.1",NA,NA,NA,NA,NA,0.0111918867774296,0
"652","AABR07033324.1",NA,NA,NA,NA,NA,0.0457831642712851,0.028145106912885
"653","AABR07033465.1",NA,NA,NA,NA,NA,0.00422202714847718,0
"654","AABR07033564.2",NA,NA,NA,NA,NA,0.177308638203799,0.140841875257053
"655","AABR07033570.2",NA,NA,NA,NA,NA,0.00504623126942504,0
"656","AABR07033657.1",NA,NA,NA,NA,NA,0.055770850819332,0.0658066558072292
"657","AABR07033887.1",NA,NA,NA,NA,NA,0.00596270681422363,0.0207926718384616
"658","AABR07033979.1",NA,NA,NA,NA,NA,0,0
"659","AABR07033987.2",NA,NA,NA,NA,NA,0.00202782405361993,0
"660","AABR07034098.1",NA,NA,NA,NA,NA,0.0106174212085177,0
"661","AABR07034183.1",NA,NA,NA,NA,NA,0.00812824600296041,0
"662","AABR07034208.1",NA,NA,NA,NA,NA,0.00148563007331393,0
"663","AABR07034274.1",NA,NA,NA,NA,NA,0.0304526079448708,0
"664","AABR07034293.1",NA,NA,NA,NA,NA,0.00317805541393774,0
"665","AABR07034315.1",NA,NA,NA,NA,NA,0.0246354128308121,0.0198786434827433
"666","AABR07034362.2",NA,NA,NA,NA,NA,0.00687695797390658,0
"667","AABR07034393.1",NA,NA,NA,NA,NA,0,0
"668","AABR07034438.1",NA,NA,NA,NA,NA,0.0418622636913724,0.0894496918933731
"669","AABR07034464.1",NA,NA,NA,NA,NA,0.00389246698218384,0.0176479113167782
"670","AABR07034573.2",NA,NA,NA,NA,NA,0,0
"671","AABR07034573.3",NA,NA,NA,NA,NA,0.00157096487647015,0
"672","AABR07034592.1",NA,NA,NA,NA,NA,0.00618178125392316,0
"673","AABR07034636.1",NA,NA,NA,NA,NA,0.0473166363233578,0.0476658868289298
"674","AABR07034639.1",NA,NA,NA,NA,NA,0.052782219086057,0.0755445218883715
"675","AABR07034641.1",NA,NA,NA,NA,NA,0,0
"676","AABR07034669.1",NA,NA,NA,NA,NA,0.0048331693892304,0.101201154834403
"677","AABR07034729.1",NA,NA,NA,NA,NA,0,0
"678","AABR07034729.2",NA,NA,NA,NA,NA,0,0
"679","AABR07034730.1",NA,NA,NA,NA,NA,0.00525402885357523,0
"680","AABR07034730.2",NA,NA,NA,NA,NA,0,0
"681","AABR07034730.3",NA,NA,NA,NA,NA,0,0
"682","AABR07034736.1",NA,NA,NA,NA,NA,0,0
"683","AABR07034739.1",6.31021445248695e-148,0.0652605209569269,0.047,1,1.26204289049739e-144,0.149724038625704,0
"684","AABR07034739.3",1.29910228377442e-123,0.0380770388253962,0.022,0.691,2.59820456754883e-120,0.0604050501039257,0
"685","AABR07034750.1",NA,NA,NA,NA,NA,0.0080460016162902,0
"686","AABR07034767.1",NA,NA,NA,NA,NA,0,0
"687","AABR07034940.2",NA,NA,NA,NA,NA,0,0
"688","AABR07034956.1",NA,NA,NA,NA,NA,0.00728055296124748,0
"689","AABR07034991.1",NA,NA,NA,NA,NA,0,0
"690","AABR07035005.1",NA,NA,NA,NA,NA,0.00395273251699806,0
"691","AABR07035008.1",NA,NA,NA,NA,NA,0.00816012307663502,0
"692","AABR07035008.2",NA,NA,NA,NA,NA,0,0
"693","AABR07035012.1",NA,NA,NA,NA,NA,0.0661686651504044,0.128014797013658
"694","AABR07035074.1",NA,NA,NA,NA,NA,0.00135435089608653,0
"695","AABR07035098.1",NA,NA,NA,NA,NA,0,0
"696","AABR07035107.1",NA,NA,NA,NA,NA,0.0327787675749212,0.0222424646065666
"697","AABR07035218.1",NA,NA,NA,NA,NA,0.516362448470975,0.494797807530858
"698","AABR07035273.1",NA,NA,NA,NA,NA,0.0574400214478312,0
"699","AABR07035338.1",NA,NA,NA,NA,NA,0.0962324763086236,0.232087737216484
"700","AABR07035375.1",NA,NA,NA,NA,NA,0.00416675117873904,0
"701","AABR07035412.2",NA,NA,NA,NA,NA,0,0
"702","AABR07035428.1",NA,NA,NA,NA,NA,0,0.0260707059938626
"703","AABR07035428.2",NA,NA,NA,NA,NA,0.0956815696476284,0.165434608148925
"704","AABR07035437.1",NA,NA,NA,NA,NA,0,0
"705","AABR07035461.1",NA,NA,NA,NA,NA,0,0
"706","AABR07035465.1",0.72480625080344,0.0039091996583164,0.002,0,1,0.0039091996583164,0
"707","AABR07035470.1",NA,NA,NA,NA,NA,0.286416689380886,0.489247251908224
"708","AABR07035471.1",NA,NA,NA,NA,NA,0,0
"709","AABR07035503.1",NA,NA,NA,NA,NA,0,0
"710","AABR07035539.1",NA,NA,NA,NA,NA,0.658943525689516,0.820059688120085
"711","AABR07035561.2",NA,NA,NA,NA,NA,0,0
"712","AABR07035650.1",NA,NA,NA,NA,NA,0,0
"713","AABR07035722.1",0.72480625080344,0.00236127788539859,0.002,0,1,0.00236127788539861,0
"714","AABR07035780.2",NA,NA,NA,NA,NA,0.00308061916929893,0
"715","AABR07035787.1",NA,NA,NA,NA,NA,0.100338305154098,0.0532560827273394
"716","AABR07035796.1",NA,NA,NA,NA,NA,0.00450942872409307,0
"717","AABR07035802.1",NA,NA,NA,NA,NA,0.00334336365904124,0
